timestamp,balance,unrealized_pnl,equity,drawdown_dollar,drawdown_pct,open_positions,exposure
2023-07-23 08:00:00+00:00,3497.542563000009,1.5694739999999998,3499.112037000009,-0.21366299999999683,-0.006105833475289147,3,900.0
2023-07-23 16:00:00+00:00,3497.401686000009,0.969822,3498.371508000009,-0.9541920000001483,-0.027267881923655916,1,300.0
2023-07-24 00:00:00+00:00,3497.401686000009,1.041981,3498.4436670000086,-0.8820330000003196,-0.02520579893435805,1,300.0
2023-07-24 08:00:00+00:00,3497.401686000009,1.140849,3498.5425350000087,-0.783165000000281,-0.022380454611592143,1,300.0
2023-07-24 16:00:00+00:00,3497.401686000009,1.193565,3498.595251000009,-0.7304490000001351,-0.02087399295241747,1,300.0
2023-07-25 00:00:00+00:00,3498.2352510000087,0.0,3498.2352510000087,-1.0904490000002625,-0.031161689236308004,0,0.0
2023-07-25 08:00:00+00:00,3498.2352510000087,0.0,3498.2352510000087,-1.0904490000002625,-0.031161689236308004,0,0.0
2023-07-25 16:00:00+00:00,3498.2352510000087,0.822657,3499.057908000009,-0.2677920000000995,-0.007652674342376842,1,300.0
2023-07-26 00:00:00+00:00,3498.2352510000087,0.952887,3499.1881380000086,-0.1375620000003437,-0.003931100211687736,1,300.0
2023-07-26 08:00:00.001000+00:00,3498.2352510000087,1.212141,3499.4473920000087,0.0,0.0,1,300.0
2023-07-26 16:00:00+00:00,3498.2352510000087,1.518819,3499.7540700000086,0.0,0.0,2,600.0
2023-07-27 00:00:00+00:00,3498.2352510000087,1.5767609999999999,3499.8120120000085,0.0,0.0,2,600.0
2023-07-27 08:00:00+00:00,3499.0920120000087,0.0,3499.0920120000087,-0.7199999999997999,-0.02057253353983283,0,0.0
2023-07-27 16:00:00.001000+00:00,3499.0920120000087,0.022863,3499.114875000009,-0.6971369999996568,-0.01991926988104912,1,300.0
2023-07-28 00:00:00+00:00,3498.7548750000087,0.0,3498.7548750000087,-1.0571369999997842,-0.030205536650972028,0,0.0
2023-07-28 08:00:00+00:00,3498.7548750000087,0.0,3498.7548750000087,-1.0571369999997842,-0.030205536650972028,0,0.0
2023-07-28 16:00:00+00:00,3498.7548750000087,0.161706,3498.9165810000086,-0.8954309999999168,-0.025585117055707582,1,300.0
2023-07-29 00:00:00+00:00,3498.7548750000087,0.470319,3499.2251940000087,-0.5868179999997665,-0.01676712914830024,2,600.0
2023-07-29 08:00:00+00:00,3498.7548750000087,1.0162110000000002,3499.771086000009,-0.04092599999967206,-0.0011693770939509524,2,600.0
2023-07-29 16:00:00.001000+00:00,3498.7548750000087,1.237392,3499.9922670000087,0.0,0.0,2,600.0
2023-07-30 00:00:00+00:00,3498.691137000009,0.9656610000000001,3499.656798000009,-0.3354689999996481,-0.009584849748459379,1,300.0
2023-07-30 08:00:00+00:00,3499.296798000009,0.0,3499.296798000009,-0.6954689999997754,-0.01987058675977851,0,0.0
2023-07-30 16:00:00+00:00,3499.296798000009,0.0,3499.296798000009,-0.6954689999997754,-0.01987058675977851,0,0.0
2023-07-31 00:00:00+00:00,3499.296798000009,0.0,3499.296798000009,-0.6954689999997754,-0.01987058675977851,0,0.0
2023-07-31 08:00:00+00:00,3499.296798000009,0.169407,3499.466205000009,-0.5260619999999108,-0.01503037606568259,1,300.0
2023-07-31 16:00:00.001000+00:00,3499.296798000009,1.261572,3500.558370000009,0.0,0.0,3,900.0
2023-08-01 00:00:00+00:00,3499.296798000009,3.4090559999999996,3502.705854000009,0.0,0.0,3,900.0
2023-08-01 08:00:00+00:00,3499.315374000009,4.459071,3503.774445000009,0.0,0.0,2,600.0
2023-08-01 16:00:00+00:00,3499.315374000009,5.457024,3504.7723980000087,0.0,0.0,3,900.0
2023-08-02 00:00:00+00:00,3498.9935700000087,7.790292,3506.783862000009,0.0,0.0,4,1200.0
2023-08-02 08:00:00+00:00,3498.6533220000088,10.131429,3508.784751000009,0.0,0.0,3,900.0
2023-08-02 16:00:00+00:00,3498.6533220000088,10.954932,3509.608254000009,0.0,0.0,3,900.0
2023-08-03 00:00:00+00:00,3498.6533220000088,11.629838999999999,3510.283161000009,0.0,0.0,5,1500.0
2023-08-03 08:00:00+00:00,3498.0268860000087,11.862276,3509.8891620000086,-0.39399900000034904,-0.01122413725416119,3,900.0
2023-08-03 16:00:00.001000+00:00,3500.137899000009,10.048385999999999,3510.186285000009,-0.09687600000006569,-0.002759777361449886,5,1500.0
2023-08-04 00:00:00+00:00,3499.477368000009,10.865486999999998,3510.342855000009,0.0,0.0,4,1200.0
2023-08-04 08:00:00+00:00,3499.477368000009,11.511062999999998,3510.988431000009,0.0,0.0,6,1800.0
2023-08-04 16:00:00+00:00,3500.112846000009,10.394832,3510.507678000009,-0.48075299999982235,-0.013692810712648605,3,900.0
2023-08-05 00:00:00+00:00,3499.865796000009,10.415072999999998,3510.2808690000093,-0.7075619999995979,-0.02015278642766898,2,600.0
2023-08-05 08:00:00+00:00,3509.3003280000094,1.4206920000000003,3510.7210200000095,-0.26741099999935614,-0.0076164021971212095,3,900.0
2023-08-05 16:00:00.001000+00:00,3508.999866000009,1.544925,3510.5447910000094,-0.44363999999950465,-0.012635757955862758,2,600.0
2023-08-06 00:00:00+00:00,3508.7613960000094,1.543299,3510.3046950000094,-0.6837359999994987,-0.01947417410899173,1,300.0
2023-08-06 08:00:00.001000+00:00,3508.7613960000094,1.666341,3510.4277370000095,-0.5606939999993301,-0.015969690900964655,2,600.0
2023-08-06 16:00:00.005000+00:00,3509.9645250000094,0.132585,3510.0971100000093,-0.891320999999607,-0.02538661170540339,1,300.0
2023-08-07 00:00:00+00:00,3509.7371100000096,0.306018,3510.04312800001,-0.9453029999990576,-0.026924127452331536,2,600.0
2023-08-07 08:00:00+00:00,3509.7371100000096,0.3528569999999999,3510.0899670000094,-0.8984639999994215,-0.025590058687362825,2,600.0
2023-08-07 16:00:00+00:00,3509.3699670000096,0.280749,3509.6507160000097,-1.337714999999207,-0.038100809110846186,1,300.0
2023-08-08 00:00:00+00:00,3509.3699670000096,0.788937,3510.1589040000094,-0.8295269999994161,-0.023626594513247886,2,600.0
2023-08-08 08:00:00+00:00,3509.3699670000096,1.384407,3510.7543740000096,-0.23405699999921126,-0.00666641330779169,5,1500.0
2023-08-08 16:00:00+00:00,3509.0399670000097,1.8407459999999998,3510.8807130000096,-0.10771799999929499,-0.0030680249199401223,4,1200.0
2023-08-09 00:00:00+00:00,3508.64329500001,2.9769989999999997,3511.62029400001,0.0,0.0,3,900.0
2023-08-09 08:00:00+00:00,3508.64329500001,4.715997,3513.3592920000096,0.0,0.0,4,1200.0
2023-08-09 16:00:00+00:00,3509.5948980000103,2.717718,3512.31261600001,-1.0466759999994792,-0.029791316885317755,1,300.0
2023-08-10 00:00:00.001000+00:00,3511.9526160000105,0.0,3511.9526160000105,-1.4066759999991518,-0.040037920493989375,0,0.0
2023-08-10 08:00:00+00:00,3511.9526160000105,0.0,3511.9526160000105,-1.4066759999991518,-0.040037920493989375,0,0.0
2023-08-10 16:00:00+00:00,3511.9526160000105,0.3213480000000001,3512.2739640000104,-1.0853279999992083,-0.030891460559428752,2,600.0
2023-08-11 00:00:00+00:00,3511.9526160000105,0.810597,3512.7632130000106,-0.5960789999990084,-0.016966070090135454,3,900.0
2023-08-11 08:00:00+00:00,3511.9526160000105,0.974931,3512.9275470000107,-0.4317449999989549,-0.012288666319497894,4,1200.0
2023-08-11 16:00:00+00:00,3511.3789470000106,0.030000000000000002,3511.408947000011,-1.9503449999988334,-0.05551225587544686,1,300.0
2023-08-12 00:00:00+00:00,3511.0489470000107,0.0,3511.0489470000107,-2.3103449999989607,-0.06575885948413142,0,0.0
2023-08-12 08:00:00+00:00,3511.0489470000107,0.075138,3511.124085000011,-2.235206999998809,-0.06362022253426856,1,300.0
2023-08-12 16:00:00+00:00,3511.0489470000107,0.48889499999999997,3511.5378420000106,-1.821449999999004,-0.05184354484172691,4,1200.0
2023-08-13 00:00:00+00:00,3511.0489470000107,0.776064,3511.825011000011,-1.5342809999988276,-0.04366991453144051,5,1500.0
2023-08-13 08:00:00+00:00,3510.091008000011,0.7398330000000001,3510.830841000011,-2.5284509999987677,-0.07196676428044527,3,900.0
2023-08-13 16:00:00+00:00,3509.9845230000105,0.545871,3510.5303940000103,-2.828897999999299,-0.08051832348717528,2,600.0
2023-08-14 00:00:00.001000+00:00,3509.9845230000105,0.7227570000000001,3510.7072800000105,-2.652011999999104,-0.07548365480404434,2,600.0
2023-08-14 08:00:00+00:00,3509.9845230000105,0.9256109999999999,3510.9101340000107,-2.449157999998988,-0.06970986444727616,4,1200.0
2023-08-14 16:00:00+00:00,3509.3268390000108,0.509949,3509.8367880000105,-3.522503999999117,-0.10026028388328884,1,300.0
2023-08-15 00:00:00.001000+00:00,3509.476788000011,0.0,3509.476788000011,-3.8825039999987894,-0.11050688749196047,0,0.0
2023-08-15 08:00:00+00:00,3509.476788000011,0.0,3509.476788000011,-3.8825039999987894,-0.11050688749196047,0,0.0
2023-08-15 16:00:00+00:00,3509.476788000011,0.987966,3510.464754000011,-2.894537999998647,-0.08238662087847289,4,1200.0
2023-08-16 00:00:00+00:00,3509.146788000011,3.462681,3512.609469000011,-0.7498229999987416,-0.021342052937941867,4,1200.0
2023-08-16 08:00:00.001000+00:00,3508.916448000011,5.688087,3514.604535000011,0.0,0.0,6,1800.0
2023-08-16 16:00:00+00:00,3507.544554000011,6.926601000000001,3514.471155000011,-0.1333799999997609,-0.0037950215642045346,1,300.0
2023-08-17 00:00:00+00:00,3507.544554000011,7.696140000000001,3515.240694000011,0.0,0.0,1,300.0
2023-08-17 08:00:00+00:00,3507.544554000011,8.100006,3515.644560000011,0.0,0.0,1,300.0
2023-08-17 16:00:00+00:00,3507.544554000011,8.509206,3516.053760000011,0.0,0.0,1,300.0
2023-08-18 00:00:00+00:00,3507.544554000011,9.123666,3516.668220000011,0.0,0.0,2,600.0
2023-08-18 08:00:00+00:00,3507.544554000011,10.026999,3517.571553000011,0.0,0.0,6,1800.0
2023-08-18 16:00:00+00:00,3506.903091000011,10.767972,3517.671063000011,0.0,0.0,6,1800.0
2023-08-19 00:00:00+00:00,3506.503167000011,10.947456,3517.450623000011,-0.22044000000005326,-0.006266646200058659,4,1200.0
2023-08-19 08:00:00+00:00,3506.503167000011,11.322987000000003,3517.8261540000112,0.0,0.0,4,1200.0
2023-08-19 16:00:00+00:00,3506.5272360000113,10.860303000000002,3517.387539000011,-0.43861500000002707,-0.01246835348873882,2,600.0
2023-08-20 00:00:00+00:00,3506.748942000011,10.923489000000002,3517.672431000011,-0.15372300000035466,-0.0043698293568475806,1,300.0
2023-08-20 08:00:00+00:00,3506.748942000011,11.690328000000001,3518.439270000011,0.0,0.0,2,600.0
2023-08-20 16:00:00+00:00,3506.748942000011,13.065930000000003,3519.8148720000113,0.0,0.0,3,900.0
2023-08-21 00:00:00+00:00,3506.748942000011,14.495925000000003,3521.2448670000113,0.0,0.0,3,900.0
2023-08-21 08:00:00+00:00,3506.545233000011,15.682443000000003,3522.2276760000113,0.0,0.0,2,600.0
2023-08-21 16:00:00+00:00,3506.545233000011,16.72128,3523.2665130000114,0.0,0.0,2,600.0
2023-08-22 00:00:00+00:00,3506.545233000011,17.880837,3524.4260700000114,0.0,0.0,3,900.0
2023-08-22 08:00:00+00:00,3506.2187970000114,18.934629000000005,3525.153426000011,0.0,0.0,3,900.0
2023-08-22 16:00:00+00:00,3505.8887970000114,20.024100000000004,3525.9128970000115,0.0,0.0,2,600.0
2023-08-23 00:00:00+00:00,3505.8887970000114,21.182289000000004,3527.0710860000113,0.0,0.0,6,1800.0
2023-08-23 08:00:00+00:00,3505.5437490000113,22.011105,3527.5548540000113,0.0,0.0,5,1500.0
2023-08-23 16:00:00+00:00,3505.143192000011,22.214396999999998,3527.357589000011,-0.19726500000024316,-0.005592117150965289,3,900.0
2023-08-24 00:00:00+00:00,3504.946839000011,22.755369,3527.702208000011,0.0,0.0,2,600.0
2023-08-24 08:00:00+00:00,3504.946839000011,23.194587,3528.141426000011,0.0,0.0,2,600.0
2023-08-24 16:00:00+00:00,3504.946839000011,23.709759000000002,3528.656598000011,0.0,0.0,2,600.0
2023-08-25 00:00:00+00:00,3504.946839000011,24.288159,3529.2349980000113,0.0,0.0,3,900.0
2023-08-25 08:00:00+00:00,3504.946839000011,24.486096,3529.432935000011,0.0,0.0,3,900.0
2023-08-25 16:00:00+00:00,3524.174706000011,4.649874,3528.8245800000113,-0.6083549999998468,-0.01723662161043003,2,600.0
2023-08-26 00:00:00+00:00,3528.104580000011,0.169689,3528.274269000011,-1.1586660000002666,-0.03282867308541911,1,300.0
2023-08-26 08:00:00+00:00,3528.104580000011,0.341985,3528.446565000011,-0.986370000000079,-0.02794698236701517,1,300.0
2023-08-26 16:00:00+00:00,3528.104580000011,0.550467,3528.655047000011,-0.7778880000000754,-0.022040027798405325,1,300.0
2023-08-27 00:00:00+00:00,3528.104580000011,0.6083580000000001,3528.712938000011,-0.7199970000001485,-0.02039979263694796,1,300.0
2023-08-27 08:00:00+00:00,3528.352938000011,0.11399999999999999,3528.466938000011,-0.9659970000002431,-0.02736975082939889,1,300.0
2023-08-27 16:00:00+00:00,3528.352938000011,0.16338299999999997,3528.516321000011,-0.9166140000002088,-0.025970574222009008,1,300.0
2023-08-28 00:00:00+00:00,3528.156321000011,0.434529,3528.590850000011,-0.8420850000002247,-0.02385893188816809,3,900.0
2023-08-28 08:00:00.001000+00:00,3527.8145400000108,0.8286389999999999,3528.6431790000106,-0.7897560000005797,-0.022376285781460163,3,900.0
2023-08-28 16:00:00.001000+00:00,3527.8145400000108,1.2496109999999998,3529.064151000011,-0.3687840000002325,-0.010448817325388032,3,900.0
2023-08-29 00:00:00+00:00,3527.8145400000108,1.7575469999999997,3529.572087000011,0.0,0.0,6,1800.0
2023-08-29 08:00:00+00:00,3527.717853000011,1.707504,3529.425357000011,-0.14672999999993408,-0.004157161162407323,4,1200.0
2023-08-29 16:00:00+00:00,3527.717853000011,2.291358,3530.009211000011,0.0,0.0,6,1800.0
2023-08-30 00:00:00+00:00,3527.280327000011,2.395257,3529.675584000011,-0.3336269999999786,-0.009451165140316048,6,1800.0
2023-08-30 08:00:00+00:00,3526.969896000011,1.99368,3528.963576000011,-1.0456349999999475,-0.029621310809660212,4,1200.0
2023-08-30 16:00:00+00:00,3526.783734000011,2.068974,3528.852708000011,-1.156503000000157,-0.03276203915832086,3,900.0
2023-08-31 00:00:00+00:00,3526.783734000011,2.201901,3528.985635000011,-1.0235760000000482,-0.028996411590384515,3,900.0
2023-08-31 08:00:00+00:00,3527.9213040000113,0.313611,3528.2349150000114,-1.7742959999995946,-0.050263211621959396,3,900.0
2023-08-31 16:00:00+00:00,3527.1792150000115,6.0,3533.1792150000115,0.0,0.0,1,300.0
2023-09-01 00:00:00+00:00,3527.1792150000115,11.342934,3538.5221490000113,0.0,0.0,1,300.0
2023-09-01 08:00:00+00:00,3527.1792150000115,15.990672,3543.1698870000114,0.0,0.0,1,300.0
2023-09-01 16:00:00.001000+00:00,3527.1792150000115,16.982457000000004,3544.1616720000115,0.0,0.0,3,900.0
2023-09-02 00:00:00+00:00,3526.8492150000116,17.107809,3543.9570240000116,-0.20464799999990646,-0.0057742286876101,2,600.0
2023-09-02 08:00:00+00:00,3543.3783330000115,0.24751500000000004,3543.6258480000115,-0.5358240000000478,-0.015118497675577991,1,300.0
2023-09-02 16:00:00+00:00,3543.2658480000114,0.0,3543.2658480000114,-0.8958240000001751,-0.025276047847293922,0,0.0
2023-09-03 00:00:00+00:00,3543.2658480000114,0.40695300000000006,3543.6728010000115,-0.4888710000000174,-0.013793699194431552,2,600.0
2023-09-03 08:00:00+00:00,3542.9220270000114,0.617835,3543.5398620000115,-0.6218100000000959,-0.01754462853409284,1,300.0
2023-09-03 16:00:00+00:00,3542.9220270000114,0.711192,3543.6332190000116,-0.5284529999998995,-0.014910521835807995,1,300.0
2023-09-04 00:00:00+00:00,3542.9220270000114,0.8084190000000002,3543.7304460000114,-0.43122600000015154,-0.012167221473189898,2,600.0
2023-09-04 08:00:00+00:00,3543.0104460000116,0.0,3543.0104460000116,-1.1512259999999515,-0.03248232181660893,0,0.0
2023-09-04 16:00:00+00:00,3543.0104460000116,0.612768,3543.6232140000116,-0.5384579999999914,-0.015192817084332762,3,900.0
2023-09-05 00:00:00+00:00,3542.3531160000116,0.79062,3543.143736000012,-1.017935999999736,-0.028721488865526352,1,300.0
2023-09-05 08:00:00+00:00,3542.3531160000116,1.033413,3543.3865290000117,-0.7751429999998436,-0.0218709830909723,1,300.0
2023-09-05 16:00:00+00:00,3542.3531160000116,1.063413,3543.4165290000115,-0.7451430000000983,-0.021024520576670123,1,300.0
2023-09-06 00:00:00+00:00,3543.056529000012,0.0,3543.056529000012,-1.1051429999997708,-0.031182070748373224,0,0.0
2023-09-06 08:00:00+00:00,3543.056529000012,0.0,3543.056529000012,-1.1051429999997708,-0.031182070748373224,0,0.0
2023-09-06 16:00:00.001000+00:00,3543.056529000012,0.33303,3543.3895590000116,-0.7721129999999903,-0.021785490377031192,1,300.0
2023-09-07 00:00:00+00:00,3543.056529000012,0.5350860000000001,3543.5916150000116,-0.5700569999999061,-0.016084396050652403,1,300.0
2023-09-07 08:00:00+00:00,3543.056529000012,0.7468110000000001,3543.8033400000118,-0.35833199999979115,-0.010110486855910844,1,300.0
2023-09-07 16:00:00+00:00,3543.056529000012,1.1272950000000002,3544.1838240000116,0.0,0.0,3,900.0
2023-09-08 00:00:00+00:00,3542.7022890000117,2.105826,3544.8081150000116,0.0,0.0,3,900.0
2023-09-08 08:00:00+00:00,3542.5128810000115,2.223444,3544.7363250000117,-0.0717899999999645,-0.0020252154043594616,2,600.0
2023-09-08 16:00:00+00:00,3542.5128810000115,2.4516030000000004,3544.9644840000115,0.0,0.0,2,600.0
2023-09-09 00:00:00+00:00,3542.5128810000115,2.521269,3545.0341500000113,0.0,0.0,2,600.0
2023-09-09 08:00:00+00:00,3543.3015030000115,1.397991,3544.6994940000113,-0.3346559999999954,-0.00944013473043678,1,300.0
2023-09-09 16:00:00+00:00,3544.3394940000117,0.395028,3544.7345220000116,-0.29962799999975687,-0.008452048339217153,2,600.0
2023-09-10 00:00:00+00:00,3544.001373000012,0.575688,3544.577061000012,-0.45708899999954156,-0.012893782701628984,2,600.0
2023-09-10 08:00:00+00:00,3543.6448830000118,0.6702210000000001,3544.3151040000116,-0.7190459999997074,-0.020283189655583574,1,300.0
2023-09-10 16:00:00+00:00,3543.6448830000118,0.673527,3544.3184100000117,-0.7157399999996414,-0.02018993244394103,1,300.0
2023-09-11 00:00:00+00:00,3543.9584100000116,0.0,3543.9584100000116,-1.0757399999997688,-0.030344982713347495,0,0.0
2023-09-11 08:00:00+00:00,3543.9584100000116,0.0,3543.9584100000116,-1.0757399999997688,-0.030344982713347495,0,0.0
2023-09-11 16:00:00.001000+00:00,3543.9584100000116,0.0,3543.9584100000116,-1.0757399999997688,-0.030344982713347495,0,0.0
2023-09-12 00:00:00+00:00,3543.9584100000116,0.0,3543.9584100000116,-1.0757399999997688,-0.030344982713347495,0,0.0
2023-09-12 08:00:00+00:00,3543.9584100000116,0.0,3543.9584100000116,-1.0757399999997688,-0.030344982713347495,0,0.0
2023-09-12 16:00:00+00:00,3543.9584100000116,3.4632479999999997,3547.4216580000116,0.0,0.0,1,300.0
2023-09-13 00:00:00+00:00,3543.9584100000116,6.102975000000001,3550.0613850000113,0.0,0.0,2,600.0
2023-09-13 08:00:00+00:00,3543.9584100000116,7.799511,3551.7579210000117,0.0,0.0,2,600.0
2023-09-13 16:00:00+00:00,3543.9584100000116,8.071002000000002,3552.0294120000117,0.0,0.0,3,900.0
2023-09-14 00:00:00+00:00,3543.4871640000115,7.882632000000001,3551.3697960000113,-0.6596160000003692,-0.01857011650218754,1,300.0
2023-09-14 08:00:00.001000+00:00,3543.4871640000115,8.115633,3551.6027970000114,-0.42661500000031083,-0.012010457980979956,4,1200.0
2023-09-14 16:00:00+00:00,3542.494908000012,8.246211,3550.741119000012,-1.2882929999996122,-0.036269209811363126,3,900.0
2023-09-15 00:00:00+00:00,3542.164908000012,8.332047000000001,3550.496955000012,-1.5324569999997948,-0.04314313937893118,3,900.0
2023-09-15 08:00:00+00:00,3549.416955000012,0.0,3549.416955000012,-2.612456999999722,-0.0735482930173359,0,0.0
2023-09-15 16:00:00+00:00,3549.416955000012,0.043553999999999995,3549.460509000012,-2.568902999999864,-0.07232212073811103,1,300.0
2023-09-16 00:00:00+00:00,3549.100509000012,0.0,3549.100509000012,-2.9289029999995364,-0.08245717195090407,0,0.0
2023-09-16 08:00:00+00:00,3549.100509000012,0.0,3549.100509000012,-2.9289029999995364,-0.08245717195090407,0,0.0
2023-09-16 16:00:00+00:00,3549.100509000012,0.141531,3549.2420400000124,-2.7873719999993227,-0.07847266102534496,1,300.0
2023-09-17 00:00:00+00:00,3549.100509000012,0.290355,3549.3908640000122,-2.638547999999446,-0.07428283085397597,2,600.0
2023-09-17 08:00:00+00:00,3548.9094510000123,0.205473,3549.1149240000123,-2.9144879999994373,-0.08205134760858866,1,300.0
2023-09-17 16:00:00+00:00,3548.9094510000123,0.275037,3549.184488000012,-2.844923999999537,-0.08009291787923764,1,300.0
2023-09-18 00:00:00+00:00,3548.9094510000123,0.328116,3549.2375670000124,-2.7918449999992845,-0.07859858903666295,1,300.0
2023-09-18 08:00:00+00:00,3548.8775670000123,0.0,3548.8775670000123,-3.151844999999412,-0.08873364024946878,0,0.0
2023-09-18 16:00:00+00:00,3548.8775670000123,0.0,3548.8775670000123,-3.151844999999412,-0.08873364024946878,0,0.0
2023-09-19 00:00:00+00:00,3548.8775670000123,0.0,3548.8775670000123,-3.151844999999412,-0.08873364024946878,0,0.0
2023-09-19 08:00:00.001000+00:00,3548.8775670000123,0.0,3548.8775670000123,-3.151844999999412,-0.08873364024946878,0,0.0
2023-09-19 16:00:00+00:00,3548.8775670000123,0.0,3548.8775670000123,-3.151844999999412,-0.08873364024946878,0,0.0
2023-09-20 00:00:00+00:00,3548.8775670000123,0.0,3548.8775670000123,-3.151844999999412,-0.08873364024946878,0,0.0
2023-09-20 08:00:00+00:00,3548.8775670000123,0.0,3548.8775670000123,-3.151844999999412,-0.08873364024946878,0,0.0
2023-09-20 16:00:00+00:00,3548.8775670000123,0.0,3548.8775670000123,-3.151844999999412,-0.08873364024946878,0,0.0
2023-09-21 00:00:00.001000+00:00,3548.8775670000123,0.0,3548.8775670000123,-3.151844999999412,-0.08873364024946878,0,0.0
2023-09-21 08:00:00+00:00,3548.8775670000123,0.0,3548.8775670000123,-3.151844999999412,-0.08873364024946878,0,0.0
2023-09-21 16:00:00+00:00,3548.8775670000123,0.004716,3548.882283000012,-3.147128999999495,-0.08860087107858343,1,300.0
2023-09-22 00:00:00+00:00,3548.522283000012,0.0,3548.522283000012,-3.5071289999996225,-0.09873592229138926,0,0.0
2023-09-22 08:00:00+00:00,3548.522283000012,0.0,3548.522283000012,-3.5071289999996225,-0.09873592229138926,0,0.0
2023-09-22 16:00:00+00:00,3548.522283000012,0.0,3548.522283000012,-3.5071289999996225,-0.09873592229138926,0,0.0
2023-09-23 00:00:00+00:00,3548.522283000012,0.0,3548.522283000012,-3.5071289999996225,-0.09873592229138926,0,0.0
2023-09-23 08:00:00+00:00,3548.522283000012,0.0,3548.522283000012,-3.5071289999996225,-0.09873592229138926,0,0.0
2023-09-23 16:00:00+00:00,3548.522283000012,0.0,3548.522283000012,-3.5071289999996225,-0.09873592229138926,0,0.0
2023-09-24 00:00:00+00:00,3548.522283000012,1.203462,3549.725745000012,-2.3036669999996775,-0.06485495283955352,1,300.0
2023-09-24 08:00:00+00:00,3548.522283000012,2.41716,3550.939443000012,-1.0899689999996554,-0.03068581009823158,1,300.0
2023-09-24 16:00:00+00:00,3548.522283000012,2.623557,3551.145840000012,-0.8835719999997309,-0.024875131861653854,1,300.0
2023-09-25 00:00:00+00:00,3548.522283000012,3.280506,3551.802789000012,-0.22662299999956304,-0.006380099197206824,3,900.0
2023-09-25 08:00:00+00:00,3550.8050730000123,0.9401970000000002,3551.745270000012,-0.2841419999995196,-0.007999427004731084,2,600.0
2023-09-25 16:00:00+00:00,3550.560732000012,0.9934140000000001,3551.554146000012,-0.47526599999946484,-0.013380125693606259,1,300.0
2023-09-26 00:00:00+00:00,3550.560732000012,1.525359,3552.0860910000124,0.0,0.0,2,600.0
2023-09-26 08:00:00+00:00,3550.560732000012,1.8540029999999998,3552.414735000012,0.0,0.0,3,900.0
2023-09-26 16:00:00+00:00,3550.560732000012,2.20134,3552.7620720000123,0.0,0.0,4,1200.0
2023-09-27 00:00:00+00:00,3551.4346230000124,0.7974509999999999,3552.2320740000123,-0.5299979999999778,-0.014917914266676957,2,600.0
2023-09-27 08:00:00.001000+00:00,3551.4346230000124,0.994521,3552.4291440000125,-0.3329279999998107,-0.009370962458299109,2,600.0
2023-09-27 16:00:00+00:00,3551.4346230000124,1.0925099999999999,3552.5271330000123,-0.23493899999994028,-0.006612854878505343,2,600.0
2023-09-28 00:00:00+00:00,3551.5904730000125,0.6188549999999999,3552.2093280000126,-0.5527439999996204,-0.015558148527758166,1,300.0
2023-09-28 08:00:00+00:00,3551.7407280000125,0.030000000000000002,3551.7707280000127,-0.9913439999995717,-0.02790347284476325,1,300.0
2023-09-28 16:00:00+00:00,3551.4107280000126,0.0,3551.4107280000126,-1.351343999999699,-0.03803643398047665,0,0.0
2023-09-29 00:00:00+00:00,3551.4107280000126,0.0,3551.4107280000126,-1.351343999999699,-0.03803643398047665,0,0.0
2023-09-29 08:00:00+00:00,3551.4107280000126,0.011276999999999999,3551.4220050000126,-1.3400669999996353,-0.03771901897289875,1,300.0
2023-09-29 16:00:00+00:00,3551.0620050000125,0.12912,3551.1911250000126,-1.5709469999997054,-0.04421762471460262,1,300.0
2023-09-30 00:00:00+00:00,3551.0620050000125,0.21580800000000003,3551.2778130000124,-1.4842589999998381,-0.04177760767312743,1,300.0
2023-09-30 08:00:00+00:00,3551.0620050000125,0.26373,3551.3257350000126,-1.4363369999996394,-0.04042874166327326,1,300.0
2023-09-30 16:00:00+00:00,3550.9657350000125,0.0,3550.9657350000125,-1.7963369999997667,-0.05056170279898666,0,0.0
2023-10-01 00:00:00+00:00,3550.9657350000125,0.0,3550.9657350000125,-1.7963369999997667,-0.05056170279898666,0,0.0
2023-10-01 08:00:00+00:00,3550.9657350000125,0.030000000000000002,3550.9957350000127,-1.7663369999995666,-0.04971728937100521,1,300.0
2023-10-01 16:00:00+00:00,3550.6357350000126,0.0,3550.6357350000126,-2.126336999999694,-0.05985025050671861,0,0.0
2023-10-02 00:00:00+00:00,3550.6357350000126,0.0,3550.6357350000126,-2.126336999999694,-0.05985025050671861,0,0.0
2023-10-02 08:00:00+00:00,3550.6357350000126,0.266457,3550.9021920000127,-1.8598799999995208,-0.05235025488077532,1,300.0
2023-10-02 16:00:00+00:00,3550.6357350000126,0.40305899999999995,3551.038794000013,-1.7232779999994818,-0.048505302777829135,1,300.0
2023-10-03 00:00:00+00:00,3550.6357350000126,0.5921520000000001,3551.2278870000127,-1.5341849999995247,-0.04318288049995596,3,900.0
2023-10-03 08:00:00+00:00,3550.3686900000125,0.203355,3550.5720450000126,-2.1900269999996453,-0.0616429402143099,1,300.0
2023-10-03 16:00:00+00:00,3550.3686900000125,0.28426799999999997,3550.6529580000124,-2.109113999999863,-0.05936547275772246,1,300.0
2023-10-04 00:00:00+00:00,3550.3686900000125,0.47304300000000005,3550.8417330000125,-1.9203389999997853,-0.05405200126218243,1,300.0
2023-10-04 08:00:00+00:00,3550.3686900000125,0.583488,3550.9521780000127,-1.809893999999531,-0.050943293227082305,1,300.0
